Replicate_1,Replicate_2,Replicate_3,Replicate_4,Replicate_5,Replicate_6,Replicate_7,Replicate_8,Replicate_9,Replicate_10,Replicate_11,Replicate_12,Replicate_13,Replicate_14,Replicate_15,Replicate_16,Replicate_17,Replicate_18,Replicate_19,Replicate_20,Replicate_21,Replicate_22,Replicate_23,Replicate_24,Replicate_25,Replicate_26,Replicate_27,Replicate_28,Replicate_29,Replicate_30,Replicate_31,Replicate_32,Replicate_33,Replicate_34,Replicate_35,Replicate_36,Replicate_37,Replicate_38,Replicate_39,Replicate_40,Replicate_41,Replicate_42,Replicate_43,Replicate_44,Replicate_45,Replicate_46,Replicate_47,Replicate_48,Replicate_49,Replicate_50,Replicate_51,Replicate_52,Replicate_53,Replicate_54,Replicate_55,Replicate_56,Replicate_57,Replicate_58,Replicate_59,Replicate_60,Replicate_61,Replicate_62,Replicate_63,Replicate_64,Replicate_65,Replicate_66,Replicate_67,Replicate_68,Replicate_69,Replicate_70,Replicate_71,Replicate_72,Replicate_73,Replicate_74,Replicate_75,Replicate_76,Replicate_77,Replicate_78,Replicate_79,Replicate_80,Replicate_81,Replicate_82,Replicate_83,Replicate_84,Replicate_85,Replicate_86,Replicate_87,Replicate_88,Replicate_89,Replicate_90,Replicate_91,Replicate_92,Replicate_93,Replicate_94,Replicate_95,Replicate_96,Replicate_97,Replicate_98,Replicate_99,Replicate_100
0.5746232969686389,1.2030553156509995,0.5263212826102972,0.6035104235634208,0.7640195162966847,0.6317656002938747,1.1008323077112436,0.32538444735109806,0.7663099495694041,0.9293348882347345,0.5717138024047017,0.7191061368212104,0.45815103501081467,0.44588920939713717,0.8478801352903247,0.9753822144120932,1.0178111512213945,1.2385065723210573,1.0891956547275186,0.9948009587824345,0.9049460971727967,0.8094039242714643,1.02396419364959,0.819548106752336,0.936468523927033,1.1609706431627274,1.1007066909223795,0.48277863301336765,0.9524609614163637,0.7219081809744239,0.39212341140955687,0.44835908617824316,0.6479239733889699,0.7491474850103259,1.1946300584822893,0.744093487970531,0.5457722526043653,0.9353946074843407,0.8052602335810661,1.0014503635466099,0.9168266085907817,0.5730884037911892,0.4541199468076229,0.4972303509712219,0.5198706910014153,0.37927228305488825,0.5059266481548548,0.9388228533789515,1.058154247701168,1.1433466877788305,0.7185702417045832,1.0278147142380476,0.8901945101097226,0.9901254083961248,0.3106972388923168,1.0230918731540442,1.1352548273280263,0.2721734559163451,0.5136269209906459,0.9174460852518678,0.30370997078716755,0.2741220686584711,0.30692661367356777,1.1033542733639479,0.6674353806301951,0.9419188713654876,0.6238123029470444,0.37376985792070627,0.325403967872262,1.157724330201745,0.5402996251359582,1.077791016548872,0.9264199715107679,0.3871929859742522,0.7959082229062915,0.7247495800256729,0.5398852387443185,0.5849113063886762,0.8937513586133718,0.9347745077684522,0.9409823371097445,1.2078276574611664,0.7088759420439601,0.9190899347886443,0.7990748081356287,1.0490847676992416,0.28118077851831913,1.1885469295084476,0.5065578799694777,1.2157320911064744,1.2058045789599419,0.8158547189086676,0.43043283373117447,0.6976323649287224,0.3120137834921479,0.4545511892065406,1.0547181256115437,0.5597725929692388,0.860137689858675,1.158732222393155
1.0781089523807168,0.32149215694516897,0.8519514445215464,1.0177440391853452,0.7079059267416596,0.7963454434648156,0.44587021600455046,1.0932547403499484,0.40096605010330677,0.42340349312871695,1.1709736697375774,0.950626527890563,1.0179479643702507,0.7537705395370722,0.4426757823675871,0.43723056744784117,0.3800236117094755,0.36495014280080795,0.541067804209888,0.2597732609137893,0.3437685100361705,0.5998259410262108,0.45567580219358206,0.6349984733387828,0.2686701128259301,0.5459212297573686,0.4025727082043886,1.1886197859421372,0.2538252305239439,0.8950125630944967,1.2195614073425531,1.183610542677343,0.9572313288226724,1.1307363025844097,0.2512771422043443,0.8065992603078485,1.0170617029070854,0.5012609558179975,0.3938162121921778,0.5747362114489079,0.5235580196604133,0.7589902253821492,0.7501368261873722,1.2457419279962778,0.7944740038365126,1.1214210409671068,1.1030428418889642,0.3529024636372924,0.3686629915609956,0.4745574463158846,0.9059562552720308,0.5553418202325702,0.5927798068150878,0.658910303376615,1.1406649742275476,0.3586961515247822,0.7355123059824109,0.8219364741817117,1.0670766942203045,0.5605095671489835,1.1764118634164333,1.0409006318077445,0.8746570870280266,0.5075675500556827,0.7869937615469098,0.3070108639076352,0.8275109520182014,0.9780916487798095,1.0556267825886607,0.3828962380066514,0.9202105849981308,0.4244935028254986,0.5526210721582174,1.1453299205750227,0.30836870055645704,1.219379210844636,0.8852873407304287,0.7937422813847661,0.6164281787350774,0.2596348971128464,0.523280555382371,0.5833826195448637,0.9542970778420568,0.2776131434366107,0.7161166900768876,0.3596980459988117,0.9121140073984861,0.5897623300552368,1.0060468288138509,0.38525489438325167,0.3377157235518098,0.42427622340619564,0.7662274772301316,0.8879093853756785,0.7917410442605615,0.8725123554468155,0.7168786972761154,0.9016842013224959,0.6285889521241188,0.49644781835377216
0.8431403832510114,0.5754024563357234,1.2195610385388136,0.7692859703674912,0.2502647042274475,1.2001375164836645,0.6883116392418742,0.756611761637032,0.5242898762226105,0.5450959783047438,0.9293074626475573,1.1012877691537142,0.8906544279307127,1.181467019021511,0.532368928194046,0.568015318363905,0.5817721392959356,0.5439519649371505,0.3858587546274066,0.503616358153522,0.531512956134975,0.3402360351756215,0.6150338687002659,0.2902107695117593,0.6057195030152798,0.4832768104970455,0.6804063012823462,0.9765520552173257,0.708172157406807,1.0177668537944555,0.7756624929606915,0.9384226137772202,1.073909436352551,0.9012878127396107,0.5961125278845429,1.1562914941459894,0.7744332468137145,0.4838444469496608,0.5987131157889962,0.36828638799488544,0.2982729487121105,1.1771180601790547,1.1806960571557283,0.8053585570305586,1.0023051695898175,0.897292691282928,0.8193712579086423,0.7328127222135663,0.6365632060915232,0.6205053627490997,1.2324027251452208,0.25966006703674793,0.43292594980448484,0.35417799837887287,0.7623089905828238,0.5239340607076883,0.45590026024729013,1.224764684215188,0.8149657798931003,0.45219296403229237,0.811614184640348,0.9506939388811588,1.2002693740651011,0.45129526779055595,1.1534077348187566,0.6452794149518013,1.202258718200028,1.027768624946475,0.9754398027434945,0.5483251614496112,1.2113217432051897,0.6427477616816759,0.3676712028682232,0.8865615632385015,0.5981489140540361,0.8389929383993149,1.1668608197942376,1.2299075406044722,0.4604246998205781,0.714259865693748,0.37711769714951515,0.33479528222233057,1.059552471153438,0.5256701158359647,0.45083983428776264,0.6370546938851476,1.0484646037220955,0.45902290288358927,0.7704330906271935,0.5784094566479325,0.554104876704514,0.6148798977956176,1.2334996135905385,1.0358088472858071,1.031319396570325,1.0219858083873987,0.4414192661643028,1.0561034539714456,0.4452823745086789,0.6560363136231899
0.34076677169650793,0.9491531224921346,0.39283217675983906,0.3519685147330165,1.21384834125638,0.3490313393995166,0.8584227878600359,0.5200596563518047,1.1435323366895318,1.0391792682930827,0.32995818834751844,0.32285944651812315,0.5852157901972532,0.6119127189740539,1.1253173099830747,1.0281602153554559,0.9420392159372568,0.9185173930600286,0.9944046745076776,1.2374080941081047,1.2176895746961236,1.0063874972984195,0.9373695384711027,1.2228072779253125,1.189141795039177,0.8488182025030255,0.8160393154248595,0.6958210039883852,1.0249642543494701,0.34907795395702124,0.604596090503037,0.6796077722683549,0.2586821401491761,0.46882643084973097,0.9105549324303865,0.34379738569259644,0.28773288521915674,1.081933794543147,1.2019333867356181,0.8016186226159334,1.1285609155893326,0.49095719680190086,0.6017434094101191,0.5606912411749363,0.30815942864865065,0.6082529574632645,0.28966118209064007,1.0687406221404672,0.9471177263185382,0.7620805539190769,0.41952856443822384,0.7941461717709899,1.1053409213200212,1.0605151308700442,0.6589037477970123,0.8441515788435936,0.9155181953683496,0.6808686666190624,0.2615874446928501,1.087445868179202,0.6848648944869637,0.7468875655904412,0.6337873013690114,0.90653280261904,0.2690561665222049,1.103650325909257,0.498578192666173,0.6359948664903641,0.6436509117484093,0.7743364796042442,0.34318296890705824,0.8585601765662432,1.2433926947414875,0.6440268745645881,1.109644765034318,0.3414336387068033,0.2583122067153454,0.3919252511113882,1.0502431113272905,1.1089431699365377,1.0844006584957242,0.9603503635153174,0.30485345888882875,1.1671531731262803,1.0338360974565148,0.9514769399538636,0.6331037394702435,0.8251448245719075,0.2699368251487613,0.7559892581775784,0.9336359165608883,1.1296121990308166,0.569595467299223,0.34760735370218754,0.5519278291612864,0.6821491466835141,0.7833180092275143,0.40535431634634733,1.0513426000252366,0.9385437034070492
0.49078152142465115,0.8729606224223971,0.28355143405497074,0.42084773909300566,1.0948048457503319,0.49477674160152674,0.9985551899299026,0.7324548689648509,1.0043544974178076,1.1916863322257996,0.4962041564285755,0.43739891331642866,0.6598937716335058,0.6838006749749184,1.0598059315234423,1.1385762570425868,0.8548025013878942,0.794906122609973,0.868402648717165,1.0126903308555484,1.0576047897338867,1.1363618075847626,0.8078084634616971,1.0470741707831621,1.0170083856210113,0.8906221576035023,0.9837328093126416,0.579640032723546,1.1525545120239258,0.3806352084502578,0.7039261469617486,0.5737684229388833,0.40792107116431,0.31975801289081573,0.8443724103271961,0.45241216756403446,0.3906983081251383,1.181507645174861,1.04201893042773,0.9066325016319752,1.1235416177660227,0.31974284909665585,0.7320517683401704,0.6770096439868212,0.41879175696522,0.6997582362964749,0.45454838778823614,1.211238537915051,0.799408202059567,0.996872209943831,0.3652631752192974,0.9343824665993452,1.1649127947166562,1.1315798619762063,0.510425521992147,0.9626071425154805,0.7983831539750099,0.6158557636663318,0.44543103594332933,1.1602235902100801,0.5518492590636015,0.5705906925722957,0.5138393705710769,0.8255167081952095,0.49569258093833923,1.139017902314663,0.3084529312327504,0.5975540038198233,0.5923482775688171,0.9342088885605335,0.3967772051692009,0.9099152451381087,1.0239913808181882,0.5784586006775498,1.127185651101172,0.4519647527486086,0.38663211837410927,0.28512284718453884,1.2326102424412966,1.178378508426249,1.1317339185625315,0.7817147532477975,0.47795150708407164,1.0078827254474163,1.2341425698250532,0.7795083411037922,0.5174456248059869,0.9216895317658782,0.4261513380333781,0.9821569807827473,0.8664085129275918,1.0717045003548265,0.7467627115547657,0.4199710628017783,0.6328363195061684,0.5054270988330245,0.9623938072472811,0.27365544624626637,1.249404026195407,0.8453010963276029
0.9893747828900814,0.7453075246885419,1.0789081510156393,0.9581581512466073,0.4332692436873913,1.0812926404178143,0.5794368740171194,0.9963649678975344,0.6389802610501647,0.6899197669699788,0.7757572876289487,1.1433480028063059,0.8486262764781713,1.1166896289214492,0.6526326006278396,0.7076002638787031,0.7463708827272058,0.6684177257120609,0.258198706433177,0.7464052960276604,0.6917196903377771,0.45440212450921535,0.7354911705479026,0.4973092433065176,0.6841029776260257,0.25408848840743303,0.5199738414958119,0.8739820430055261,0.5786607228219509,1.2368200700730085,0.9077700972557068,0.809155241586268,1.2216610526666045,0.8101257896050811,0.6627234360203147,1.0149066150188446,0.921589907258749,0.25518696289509535,0.6258151466026902,0.48205505684018135,0.44950387440621853,1.0044317161664367,1.0593031207099557,0.9255684241652489,1.145530036650598,0.8012974914163351,0.9364035613834858,0.6096627423539758,0.6099474914371967,0.636684593744576,1.053121853619814,0.39855269622057676,0.36749427672475576,0.45498206466436386,0.9106518710032105,0.6575880339369178,0.3223925232887268,1.0407712580636144,0.876239376142621,0.29938274435698986,0.9290047883987427,0.8682642485946417,1.0740014845505357,0.28441707510501146,1.1142703499644995,0.6100992355495691,1.0100582409650087,1.2390458509325981,0.792297431267798,0.6457168823108077,1.0168576622381806,0.5925552314147353,0.40022304374724627,0.8212680667638779,0.647443369962275,0.9456173405051231,1.04073388222605,1.0877037923783064,0.25998731795698404,0.5022007115185261,0.33070095907896757,0.4080021968111396,1.2321655349805951,0.6810955852270126,0.25078598875552416,0.5899678319692612,1.164251928217709,0.30197041016072035,0.926663339138031,0.6834185495972633,0.7464580833911896,0.6801413828507066,1.0829536961391568,1.2278627343475819,1.1535362899303436,1.16556004434824,0.3118923809379339,1.185910202562809,0.2617529798299074,0.5617713676765561
1.2241414114832878,0.4992163935676217,0.9614110309630632,1.2077165367081761,0.6084394501522183,0.9225906087085605,0.33697917871177197,1.1620942540466785,0.26181598473340273,0.3415808565914631,1.002867798320949,0.8047452103346586,1.225193202495575,0.9506356315687299,0.3673177743330598,0.29544725362211466,0.2918104762211442,0.48901918064802885,0.6654896568506956,0.4901415444910526,0.3789753634482622,0.729556473903358,0.33442410454154015,0.5919749028980732,0.4412632640451193,0.6931538805365562,0.29780741035938263,1.0861127162352204,0.38115585036575794,0.8640732895582914,1.0889799054712057,1.062891191802919,0.8724423078820109,1.0338328024372458,0.44289162661880255,0.8972030682489276,1.1638521431013942,0.7299265461042523,0.3657385725528002,0.7111525554209948,0.7238592999055982,0.9305550372228026,0.8804408377036452,1.1101230643689632,0.9324457310140133,1.2168025588616729,1.1410436779260635,0.49164712708443403,0.3777003353461623,0.2708765706047416,0.8165801540017128,0.6653513927012682,0.6523482901975513,0.5253375070169568,1.054753010161221,0.45954467449337244,0.6033816896378994,0.8810994829982519,1.1322527872398496,0.6879156762734056,1.0595686165615916,1.1537826033309102,0.993600757792592,0.7291323486715555,0.95112637989223,0.4668920701369643,0.8848241865634918,0.751189530827105,1.2397444201633334,0.2933315532281995,0.8509987546131015,0.37330950144678354,0.7073080753907561,1.0859295353293419,0.44701865315437317,1.1130826342850924,0.7596567757427692,0.9046979369595647,0.6664867075160146,0.45408505853265524,0.6946972953155637,0.6586818695068359,0.7504458306357265,0.43700703792274,0.5157901998609304,0.4064186895266175,0.8120733825489879,0.6805078182369471,1.16233239043504,0.3448209948837757,0.39347410574555397,0.3746361657977104,0.9174450943246484,0.8132622893899679,0.898027497343719,0.9399109054356813,0.5365855377167463,0.7778283935040236,0.5706641962751746,0.3406823379918933
0.7246878761798143,1.1190569987520576,0.6669087540358305,0.671289331279695,0.9274470070376992,0.5245483871549368,1.240980981849134,0.42939648497849703,0.8810889013111591,0.8397994125261903,0.7232176307588816,0.5206430172547698,0.283067524433136,0.25607370771467686,0.9622358493506908,0.8671665079891682,1.185339500196278,1.1145596066489816,1.211111668497324,0.7551600998267531,0.8698614314198494,0.9238147484138608,1.1527327504009008,0.8936929553747177,0.8576254341751337,1.0762735167518258,1.199065439403057,0.3665385339409113,0.8232063036412001,0.5034576868638396,0.29126722272485495,0.30418512877076864,0.5607169708237052,0.5862814262509346,1.0034434832632542,0.5846973964944482,0.6488597290590405,0.8358279094099998,0.9661502987146378,1.146255286410451,0.8358776653185487,0.7451190855354071,0.3327227821573615,0.36553252302110195,0.6279349569231272,0.28715236857533455,0.7499712062999606,0.84323067124933,1.1882854010909796,1.0960528953000903,0.5042096525430679,1.1381876980885863,0.8247670764103532,0.8268131874501705,0.39671415369957685,1.170385587029159,1.018032032996416,0.46205098927021027,0.7013805154711008,0.8348854081705213,0.436178189702332,0.4181347116827965,0.4341987632215023,1.12968376185745,0.5658018216490746,0.7822250621393323,0.6832007607445121,0.3965856125578284,0.3757287133485079,1.0056479629129171,0.7191308531910181,1.1281844163313508,0.8330600699409842,0.32745702657848597,0.9662812277674675,0.6145472452044487,0.6677097314968705,0.7229656176641583,0.8265991415828466,0.8477308768779039,0.7686490751802921,1.0349694322794676,0.5045320512726903,0.7637851554900408,0.9991696672514081,1.2209313036873937,0.3813353544101119,1.0333855282515287,0.6628277059644461,1.0541395619511604,1.0249277548864484,0.8893833681941032,0.25308309495449066,0.507445958442986,0.37760218512266874,0.35790344793349504,1.1908411029726267,0.6817363388836384,0.9328271774575114,1.0020054383203387
0.6984229879453778,1.074138356372714,0.63102868758142,0.6431103423237801,0.883497036062181,0.5383514408022165,1.205941516906023,0.40358576737344265,0.9104061657562852,0.8557105166837573,0.6960543505847454,0.5613727513700724,0.2649537967517972,0.30173937138170004,0.9945590058341622,0.8239406952634454,1.1428240416571498,1.0901925154030323,1.2352434899657965,0.7873683450743556,0.834385764785111,0.8877524817362428,1.1827977942302823,0.9165812684223056,0.8377548726275563,1.1084232786670327,1.2283286862075329,0.33324513770639896,0.8495273236185312,0.554381282068789,0.25921062659472227,0.2766005890443921,0.5188328251242638,0.609841980971396,1.0544918542727828,0.601975248195231,0.6731584863737226,0.8540225774049759,0.9773585060611367,1.156861076131463,0.8483122913166881,0.6952265594154596,0.3589679403230548,0.338083584792912,0.6582677196711302,0.25432538986206055,0.706911570392549,0.8455969775095582,1.2472225464880466,1.0687098549678922,0.543408527970314,1.1578638032078743,0.8668501609936357,0.8558190315961838,0.4066694686189294,1.1396676804870367,1.0577809577807784,0.49285983480513096,0.7360289292410016,0.8540490660816431,0.3841590927913785,0.4001658959314227,0.37764184456318617,1.1772354142740369,0.6058540530502796,0.7629625825211406,0.6368738440796733,0.4108725255355239,0.41799428034573793,1.0365311624482274,0.6974749313667417,1.1846449645236135,0.8511684751138091,0.36729447171092033,0.9780805474147201,0.5806213710457087,0.6403936371207237,0.7098308550193906,0.8576549366116524,0.8390574995428324,0.8097870126366615,1.0025156941264868,0.5373090310022235,0.7972219483926892,0.9381849681958556,1.2184004578739405,0.43074806965887547,1.020147387869656,0.6342208283022046,1.025495108217001,1.0447146091610193,0.9096536356955767,0.29877244029194117,0.544907852075994,0.42514902353286743,0.3266116203740239,1.2251846808940172,0.6559424009174109,0.8982869796454906,1.0579348942264915
1.1960397204384208,0.4503876268863678,0.9889922235161066,1.227898957207799,0.5801280913874507,0.889515764079988,0.372257043607533,1.1396872019395232,0.2953065261244774,0.35356282256543636,1.0456489296630025,0.7694861618801951,1.1953943418338895,0.9996963813900948,0.3389733023941517,0.26832906529307365,0.2552243759855628,0.46663287095725536,0.6266789101064205,0.45988835394382477,0.4148247605189681,0.7108243843540549,0.36057241167873144,0.6011918177828193,0.48847843799740076,0.7234727069735527,0.26848358288407326,1.1194084966555238,0.41534928046166897,0.8133943602442741,1.1173819694668055,1.1056210594251752,0.8281478174030781,1.010274214670062,0.48614275082945824,0.9144697142764926,1.1396103082224727,0.7090701730921865,0.31543740909546614,0.731794873252511,0.7093542506918311,0.8789460165426135,0.9362269220873713,1.0905481120571494,0.902109183371067,1.246489885263145,1.1840403489768505,0.44714988488703966,0.43668334651738405,0.29822149965912104,0.8555348888039589,0.6303405733779073,0.6632427675649524,0.5576243037357926,1.0139194494113326,0.4921203441917896,0.5629918714985251,0.9137465320527554,1.1805816683918238,0.7461359854787588,1.0109708411619067,1.164641274139285,0.9446731926873326,0.7139560133218765,0.9716210085898638,0.4879207471385598,0.9352990500628948,0.8003791803494096,1.2126702331006527,0.2626948934048414,0.8254136927425861,0.3125822516158223,0.7254546722397208,1.0944252954795957,0.49735408928245306,1.0820859670639038,0.794541229493916,0.9188456209376454,0.6349731115624309,0.4842295637354255,0.7280227327719331,0.6280593797564507,0.7840748624876142,0.3761959755793214,0.5466254390776157,0.4040058683604002,0.7509571593254805,0.6390127846971154,1.1347316410392523,0.3246612250804901,0.41274219285696745,0.3304677326232195,0.9000851213932037,0.8541428931057453,0.9124942496418953,0.9711512643843889,0.5005326922982931,0.8064317964017391,0.5983418077230453,0.3491408070549369
